,Episode,Action,Pole_Angle,Pole_Angular_Velocity,Q_Value
23422,161,1,0.04146781732575618,0.5883101073357921,20.465038299560547
23423,161,1,0.05323401947247203,0.30897279044850623,20.475753784179688
23424,161,1,0.059413475281442155,0.033542162810463516,20.486858367919922
23425,161,1,0.06008431853765143,-0.23981926108211993,20.5114803314209
23426,161,1,0.05528793331600903,-0.5129610846531267,20.514190673828125
23427,161,1,0.04502871162294649,-0.7877215182738372,20.532346725463867
23428,161,0,0.02927428125746975,-1.0659050583567127,20.457002639770508
23429,161,1,0.007956180090335496,-0.7641800213242702,20.448514938354492
23430,161,0,-0.007327420336149908,-1.054348894342856,20.452848434448242
23431,161,0,-0.02841439822300703,-0.763974915371828,20.43720054626465
23432,161,0,-0.04369389653044359,-0.4803665097584313,20.449377059936523
23433,161,0,-0.053301226725612216,-0.20176865604425348,20.481271743774414
23434,161,0,-0.057336599846497284,0.07363535770556551,20.503774642944336
23435,161,0,-0.05586389269238597,0.34769143733635305,20.52033042907715
23436,161,0,-0.048910063945658916,0.6222484437114122,20.53495216369629
23437,161,0,-0.03646509507143067,0.8991350355716861,20.53351402282715
23438,161,1,-0.018482394359996948,1.1801365358187745,20.5098934173584
23439,161,1,0.005120336356378544,0.8817176279196531,20.459531784057617
23440,161,1,0.022754688914771608,0.5906487924322485,20.459089279174805
23441,161,1,0.03456766476341658,0.3052195955711233,20.464807510375977
23442,161,1,0.040672056674839044,0.023635767187507983,20.46980857849121
23443,161,1,0.0411447720185892,-0.2559423320593787,20.484975814819336
23444,161,1,0.03602592537740163,-0.5353688853521369,20.47965431213379
23445,161,1,0.025318547670358894,-0.816486153461732,20.494686126708984
23446,161,0,0.008988824601124254,-1.1010991621211461,20.464786529541016
23447,161,0,-0.01303315864129867,-0.805609708546758,20.43065071105957
23448,161,0,-0.029145352812233828,-0.517054852671601,20.44167709350586
23449,161,0,-0.03948644986566585,-0.23369685027082854,20.470117568969727
23450,161,0,-0.044160386871082424,0.04627394269483559,20.487577438354492
23451,161,0,-0.043234908017185714,0.3247033511960262,20.496976852416992
23452,161,0,-0.03674084099326519,0.6034444408688412,20.502941131591797
23453,161,0,-0.024671952175888363,0.8843320995336013,20.48990249633789
23454,161,1,-0.006985310185216337,1.1691579810238177,20.49860954284668
23455,161,1,0.016397849435260018,0.8742932878157106,20.461000442504883
23456,161,1,0.03388371519157423,0.5868105154304053,20.46270179748535
23457,161,1,0.04561992550018234,0.30499087215923787,20.47117805480957
23458,161,1,0.0517197429433671,0.02703720216533445,20.48001480102539
23459,161,1,0.052260486986673786,-0.24888952003112186,20.50053596496582
23460,161,1,0.047282696586051345,-0.524641212316119,20.50002098083496
23461,161,1,0.03678987233972897,-0.8020579919402071,20.51702308654785
23462,161,0,0.020748712500924825,-1.0829446313628228,20.46104621887207
23463,161,1,-0.0009101801263316327,-0.7838237223428886,20.433490753173828
23464,161,0,-0.016586654573189405,-1.0767928647346308,20.45304298400879
23465,161,0,-0.03812251186788202,-0.7893608963397978,20.439773559570312
23466,161,0,-0.05390972979467798,-0.5089109106527168,20.452425003051758
23467,161,0,-0.06408794800773232,-0.23369220321792417,20.485275268554688
23468,161,0,-0.06876179207209081,0.03810671148555722,20.517263412475586
23469,161,0,-0.06799965784237966,0.3083266963394413,20.534446716308594
23470,161,0,-0.06183312391559083,0.5788130730028067,20.56605339050293
23471,161,0,-0.05025686245553469,0.8513940694382792,20.569128036499023
23472,161,0,-0.03322898106676911,1.1278596441849396,20.52860450744629
23473,161,1,-0.010671788183070317,1.4099378120906454,20.57491111755371
23474,161,1,0.01752696805874259,1.1139380461903299,20.475603103637695
23475,161,1,0.03980572898254919,0.8268043954664595,20.4605655670166
23476,161,1,0.05634181689187838,0.546901846899926,20.47222137451172
23477,161,1,0.0672798538298769,0.27248953243878676,20.48339080810547
23478,161,1,0.07272964447865264,0.0017626297076300812,20.501920700073242
23479,161,1,0.07276489707280524,-0.2671158012422544,20.52931785583496
23480,161,1,0.06742258104796016,-0.5359898608825195,20.539714813232422
23481,161,1,0.05670278383030977,-0.8066896227105028,20.561182022094727
23482,161,1,0.04056899137609972,-1.0810107390896873,20.508134841918945
23483,161,0,0.018948776594305973,-1.3606919822186576,20.57249641418457
23484,161,0,-0.00826506305006718,-1.0621425581296493,20.454702377319336
23485,161,0,-0.029507914212660167,-0.7720651318403795,20.437089920043945
23486,161,0,-0.04494921684946776,-0.4888106893483819,20.44923210144043
23487,161,0,-0.054725430636435396,-0.21062603892238935,20.481414794921875
23488,161,0,-0.058937951414883186,0.06430415821607616,20.505624771118164
23489,161,0,-0.057651868250561664,0.3378249250526716,20.521860122680664
23490,161,0,-0.05089536974950823,0.6117848470729965,20.5395565032959
23491,161,0,-0.0386596728080483,0.8880131221152712,20.538103103637695
23492,161,1,-0.020899410365742877,1.1682967311301171,20.508544921875
23493,161,1,0.0024665242568594654,0.8691354758928541,20.459016799926758
23494,161,1,0.01984923377471655,0.5772290603742221,20.45830726623535
23495,161,1,0.03139381498220099,0.2908646315976728,20.462331771850586
23496,161,1,0.03721110761415445,0.008245917534524805,20.467527389526367
23497,161,1,0.03737602596484495,-0.2724681252765063,20.4797306060791
23498,161,1,0.03192666345931482,-0.553132176638259,20.473447799682617
23499,161,1,0.020864019926549644,-0.8355876337589936,20.488245010375977
23500,161,0,0.00415226725136977,-1.1216366863605947,20.470802307128906
23501,161,0,-0.018280466475842125,-0.8276542108853309,20.43130874633789
23502,161,0,-0.034833550693548744,-0.540776267932987,20.442123413085938
23503,161,0,-0.045649076052208484,-0.25926916582353887,20.471797943115234
23504,161,0,-0.05083445936867926,0.018673157757324088,20.495391845703125
23505,161,0,-0.050460996213532776,0.2948938559665206,20.504518508911133
23506,161,0,-0.044563119094202366,0.5712448930073333,20.521495819091797
23507,161,0,-0.0331382212340557,0.8495625359075861,20.51179313659668
23508,161,1,-0.01614697051590398,1.1316434928611445,20.497406005859375
23509,161,1,0.0064858993413189105,0.8339403095613807,20.458784103393555
23510,161,1,0.023164705532546525,0.5433041986348105,20.459749221801758
23511,161,1,0.034030789505242735,0.25800908596176036,20.462383270263672
23512,161,1,0.03919097122447794,-0.023748769254820612,20.47144317626953
23513,161,1,0.038715995839381526,-0.30381346331322995,20.4816837310791
23514,161,1,0.03263972657311692,-0.5840392500277884,20.47788429260254
23515,161,1,0.020958941572561153,-0.8662641711961296,20.491365432739258
23516,161,0,0.003633658148638561,-1.1522843160559266,20.47976303100586
23517,161,0,-0.019412028172479973,-0.858464204726092,20.4326114654541
23518,161,0,-0.036581312267001814,-0.5719477373524916,20.44236183166504
23519,161,0,-0.04802026701405165,-0.2910098974837995,20.470632553100586
23520,161,0,-0.05384046496372764,-0.01385030545575322,20.49872398376465
23521,161,0,-0.054117471072842704,0.2613710875791966,20.50583839416504
23522,161,0,-0.048890049321258774,0.5365056370584886,20.53228759765625
23523,161,0,-0.038159936580089,0.8133917537988158,20.522512435913086
23524,161,1,-0.021892101504112686,1.0938316477791923,20.494905471801758
23525,161,1,-1.5468548528841525e-05,0.7943610005206745,20.455873489379883
23526,161,1,0.01587175146188465,0.5016732074999419,20.457876205444336
23527,161,1,0.025905215611883487,0.21403412284701356,20.45572280883789
23528,161,1,0.03018589806882376,-0.07036587932663474,20.46592903137207
23529,161,1,0.028778580482291063,-0.3533742544607897,20.46787452697754
23530,161,1,0.02171109539307527,-0.6368453312683391,20.462202072143555
23531,161,1,0.008974188767708488,-0.9226127295443265,20.464826583862305
23532,161,0,-0.009478065823178044,-1.2124619130557688,20.473913192749023
23533,161,0,-0.03372730408429342,-0.9227640482273888,20.441370010375977
23534,161,0,-0.0521825850488412,-0.6408683910310523,20.442996978759766
23535,161,0,-0.06499995286946225,-0.36506423157042683,20.47416877746582
23536,161,0,-0.0723012375008708,-0.093564392031521,20.513614654541016
23537,161,0,-0.07417252534150122,0.17546002094582497,20.526338577270508
23538,161,0,-0.07066332492258472,0.44385281101673774,20.558122634887695
23539,161,0,-0.06178626870224996,0.7134506902907745,20.5777645111084
23540,161,0,-0.04751725489643447,0.98606306440865,20.60271644592285
23541,161,1,-0.02779599360826147,1.263450716147296,20.550745010375977
23542,161,1,-0.0025269792853155476,0.962193928507747,20.46788215637207
23543,161,1,0.016716899284839392,0.6687182050246906,20.456037521362305
23544,161,1,0.030091263385333203,0.3813452508549275,20.46491813659668
23545,161,1,0.03771816840243175,0.09829989918568771,20.462759017944336
23546,161,1,0.039684166386145504,-0.18224848000947724,20.481433868408203
23547,161,1,0.03603919678595596,-0.46215311130501824,20.476598739624023
23548,161,1,0.0267961345598556,-0.7432621930658219,20.484628677368164
23549,161,0,0.011930890698539162,-1.02739328119984,20.446426391601562
23550,161,0,-0.008616974925457639,-0.7309884478966576,20.434354782104492
23551,161,0,-0.023236743883390792,-0.4410299516883364,20.44139289855957
23552,161,0,-0.03205734291715752,-0.15576151074125139,20.4698429107666
23553,161,0,-0.03517257313198255,0.12663819690514944,20.47745704650879
23554,161,0,-0.03263980919387956,0.4080203786467678,20.49128532409668
23555,161,0,-0.0244794016209442,0.6902369385934486,20.47551155090332
23556,161,1,-0.010674662849075228,0.9751139695865134,20.471708297729492
23557,161,1,0.008827616542655039,0.6790971161280654,20.453428268432617
23558,161,1,0.022409558865216346,0.38920647321495755,20.461172103881836
23559,161,1,0.030193688329515498,0.10367245585417428,20.456445693969727
23560,161,1,0.03226713744659898,-0.17933364010017627,20.47145652770996
23561,161,1,0.028680464644595456,-0.4616653214043673,20.465831756591797
23562,161,1,0.01944715821650811,-0.7451719663466917,20.4689884185791
23563,161,0,0.004543718889574276,-1.0316719926337055,20.447446823120117
23564,161,0,-0.01608972096309983,-0.7375660146844216,20.435832977294922
23565,161,0,-0.030841041256788264,-0.44998989597868105,20.444957733154297
23566,161,0,-0.039840839176361886,-0.16718587882640545,20.474834442138672
23567,161,0,-0.04318455675288999,0.11266698865830849,20.48702049255371
23568,161,0,-0.04093121697972382,0.3914188124591074,20.5023250579834
23569,161,0,-0.03310284073054168,0.6709208283145371,20.496706008911133
23570,161,1,-0.019684424164250935,0.9530001476053571,20.47117042541504
23571,161,1,-0.0006244212121437921,0.654198274096851,20.45088005065918
23572,161,1,0.012459544269793229,0.36131879126584093,20.45454978942871
23573,161,1,0.019685920095110047,0.07259051802824745,20.448455810546875
23574,161,1,0.021137730455674998,-0.21381698280132472,20.458585739135742
23575,161,1,0.016861390799648504,-0.4997578779736226,20.44649314880371
23576,161,1,0.006866233240176052,-0.7870796627120824,20.449216842651367
23577,161,0,-0.008875360014065595,-1.0775945493943457,20.45783042907715
23578,161,0,-0.03042725100195251,-0.7877099870637665,20.43645668029785
23579,161,0,-0.04618145074322784,-0.5047527733592087,20.44828224182129
23580,161,0,-0.05627650621041201,-0.22697365314261475,20.48101806640625
23581,161,0,-0.060815979273264306,0.047440082392428806,20.507740020751953
23582,161,0,-0.05986717762541573,0.32033200140414575,20.523038864135742
23583,161,0,-0.05346053759733281,0.5935504446191775,20.545291900634766
23584,161,0,-0.04158952870494926,0.8689257818633238,20.542938232421875
23585,161,1,-0.024211013067682783,1.1482479679485178,20.505722045898438
23586,161,1,-0.001246053708712426,0.8480722632342341,20.458337783813477
23587,161,1,0.015715391555972257,0.5549977633820057,20.457229614257812
23588,161,1,0.02681534682361237,0.2673072875847818,20.45863151550293
23589,161,1,0.032161492575308,-0.016798719963363795,20.464365005493164
23590,161,1,0.03182551817604073,-0.2991633458491132,20.472015380859375
23591,161,1,0.025842251259058466,-0.581641654679618,20.464628219604492
23592,161,1,0.014209418165466104,-0.8660731116934668,20.475522994995117
23593,161,0,-0.0031120440684032323,-1.1542547358124065,20.474451065063477
23594,161,0,-0.026197138784651363,-0.862549251703838,20.436298370361328
23595,161,0,-0.043448123818728125,-0.5782170885062806,20.442522048950195
23596,161,0,-0.05501246558885374,-0.2995317118027035,20.474233627319336
23597,161,0,-0.061003099824907814,-0.02469349808912602,20.507287979125977
23598,161,0,-0.061496969786690336,0.24813557537119796,20.515869140625
23599,161,0,-0.05653425827926638,0.5208045834279086,20.547147750854492
23600,161,0,-0.04611816661070821,0.7951504634176688,20.545194625854492
23601,161,0,-0.03021515734235483,1.0729759122539317,20.517192840576172
23602,161,1,-0.008755639097276197,1.3560254188393852,20.53522300720215
23603,161,1,0.018364869279511507,1.0606164516931957,20.47532844543457
23604,161,1,0.03957719831337542,0.773753747245168,20.461374282836914
23605,161,1,0.05505227325827878,0.49378127456967413,20.47610092163086
23606,161,1,0.06492789874967227,0.21894393510524718,20.482595443725586
23607,161,1,0.06930677745177721,-0.052572040544842824,20.50489616394043
23608,161,1,0.06825533664088036,-0.32260819789007233,20.523128509521484
23609,161,1,0.061803172683078916,-0.5930092718417007,20.534618377685547
23610,161,1,0.0499429872462449,-0.8656017983904787,20.557153701782227
23611,161,0,0.03263095127843532,-1.1421729454695737,20.484697341918945
23612,161,1,0.009787492369043846,-0.8394380198264896,20.46382713317871
23613,161,0,-0.0070012680274859455,-1.1290269665687203,20.465591430664062
23614,161,0,-0.029581807358860353,-0.8385481624101412,20.437036514282227
23615,161,0,-0.04635277060706318,-0.5553130549030649,20.443052291870117
23616,162,1,0.010939473580017178,0.04121694692449196,20.44192123413086
23617,162,1,0.011763812518507017,-0.24799449342808827,20.446287155151367
23618,162,0,0.006803922649945252,-0.5369437609199632,20.44137191772461
23619,162,0,-0.003934952568454012,-0.2421247739147473,20.44751739501953
23620,162,0,-0.008777448046748959,0.04931437206393785,20.444795608520508
23621,162,1,-0.0010068593061971897,0.6294309501769966,20.45103645324707
23622,162,1,0.011581759697342741,0.33643110085855926,20.45292854309082
23623,162,1,0.018310381714513928,0.04742282662808517,20.447858810424805
23624,162,1,0.01925883824707563,-0.23942723578288394,20.454814910888672
23625,162,1,0.014470293531417953,-0.5259737026622033,20.441614151000977
23626,162,1,0.003950819478173887,-0.8140620368821242,20.44744300842285
23627,162,0,-0.012330421259468597,-1.1054996496027067,20.459089279174805
23628,162,0,-0.034440414251522736,-0.8167104339040819,20.438631057739258
23629,162,0,-0.05077462292960437,-0.5350561382785288,20.44780921936035
23630,162,0,-0.06665163311969541,-0.5702165213140045,20.45351791381836
23631,162,0,-0.07805596354597549,-0.2992536305423592,20.488454818725586
23632,162,0,-0.08404103615682268,-0.03217311594063316,20.53362464904785
23633,162,0,-0.08002738771938897,0.4976706013689243,20.589635848999023
23634,162,0,-0.07007397569201049,0.7640984246317709,20.613880157470703
23635,162,0,-0.05479200719937507,1.0339348354049305,20.6430606842041
23636,162,1,-0.03411331049127646,1.3089248328541339,20.586074829101562
23637,162,1,-0.007934813834193779,1.0057623800425017,20.476469039916992
23638,162,1,0.012180433766656257,0.7105982681589097,20.453927993774414
23639,162,1,0.026392399129834453,0.4217741684974934,20.46295166015625
23640,162,1,0.03482788249978432,0.1375269447459399,20.459543228149414
23641,162,1,0.03757842139470312,-0.14396807954628255,20.477018356323242
23642,162,1,0.034699059803777466,-0.42456287579338825,20.476337432861328
23643,162,1,0.0262078022879097,-0.7061081935981443,20.47769546508789
