,Episode,Action,Pole_Angle,Pole_Angular_Velocity,Q_Value
16924,7,0,0.014698685682474115,-0.04485475887039947,20.471559524536133
16925,7,1,0.013801590505066125,0.25242925626113594,20.468122482299805
16926,7,0,0.018850175630288846,-0.03586863227823778,20.468442916870117
16927,7,1,0.01813280298472409,0.2627016074903785,20.4702091217041
16928,7,1,0.023386835134531662,-0.024207325904024635,20.472280502319336
16929,7,0,0.02290268861645117,-0.30942066452011635,20.478748321533203
16930,7,0,0.01671427532604884,-0.009603762280934902,20.46957015991211
16931,7,1,0.016522200080430142,0.2883055032858493,20.470279693603516
16932,7,1,0.022288310146147128,0.0008789739997282497,20.472904205322266
16933,7,0,0.022305889626141693,-0.2846892281725323,20.47732162475586
16934,7,0,0.01661210506269105,0.01494453418887387,20.469236373901367
16935,7,1,0.016910995746468527,0.31282213820623567,20.47117805480957
16936,7,1,0.02316743851059324,0.02552002251484048,20.474109649658203
16937,7,0,0.023677838960890048,-0.2597642265526598,20.475021362304688
16938,7,1,0.018482554429836852,0.040291964140351244,20.47028350830078
16939,7,0,0.019288393712643875,-0.2465027099950341,20.476024627685547
16940,7,0,0.014358339512743193,0.05220127418965603,20.468231201171875
16941,7,1,0.015402364996536314,0.34937956717882573,20.471656799316406
16942,7,1,0.02238995634011283,0.06159304272121047,20.473251342773438
16943,7,0,0.02362181719453704,-0.22394246287740827,20.472599029541016
16944,7,1,0.019142967936988872,0.07609710806265896,20.47057342529297
16945,7,0,0.02066491009824205,-0.21048520095264828,20.472965240478516
16946,7,1,0.016455206079189086,0.08864411685553697,20.468353271484375
16947,7,0,0.018228088416299824,-0.19880209615040267,20.47299575805664
16948,7,1,0.014252046493291771,0.09957476650044,20.466445922851562
16949,7,0,0.01624354182330057,-0.18857781797643552,20.472869873046875
16950,7,1,0.012471985463771859,0.10918471391133339,20.465585708618164
16951,7,0,0.014655679741998526,-0.1795374198134564,20.473670959472656
16952,7,0,0.011064931345729398,0.11773259233784739,20.466262817382812
16953,7,1,0.013419583192486345,0.4138857745051889,20.468231201171875
16954,7,1,0.021697298682590124,0.12546355290168987,20.470903396606445
16955,7,0,0.02420656974062392,-0.16029591554473754,20.467443466186523
16956,7,1,0.02100065142972917,0.13992420834243208,20.470428466796875
16957,7,0,0.023799135596577814,-0.14606007975616708,20.466594696044922
16958,7,1,0.020877934001454473,0.15403499457953224,20.470502853393555
16959,7,0,0.023958633893045117,-0.13198898533305553,20.466262817382812
16960,7,1,0.021318854186384007,0.16815524658274922,20.470836639404297
16961,7,1,0.02468195911803899,-0.11772669869602059,20.467609405517578
16962,7,0,0.02232742514411858,-0.40252161861548796,20.476966857910156
16963,7,0,0.01427699277180882,-0.10288387258663406,20.472759246826172
16964,7,1,0.012219315320076139,0.19426898516753544,20.466838836669922
16965,7,0,0.016104695023426846,-0.09453436410132393,20.471317291259766
16966,7,1,0.014214007741400367,0.2031857561634558,20.46784782409668
16967,7,0,0.018277722864669485,-0.08497966175378263,20.46961212158203
16968,7,1,0.016578129629593832,0.21341341438240036,20.46904182434082
16969,7,0,0.02084639791724184,-0.0739942567864374,20.467599868774414
16970,7,1,0.019366512781513093,0.2251922136643033,20.47044563293457
16971,7,1,0.02387035705479916,-0.06131941373544342,20.470401763916016
16972,7,0,0.02264396878009029,-0.34637653537922586,20.478530883789062
16973,7,0,0.015716438072505775,-0.046640022106454626,20.47085952758789
16974,7,1,0.014783637630376682,0.2509598536305332,20.46854591369629
16975,7,1,0.019802834702987347,-0.03702359922832138,20.46847915649414
16976,7,0,0.01906236271842092,-0.3233933359807131,20.48029327392578
16977,7,0,0.012594495998806656,-0.024760396458374856,20.472759246826172
16978,7,1,0.012099288069639159,0.2718694758945799,20.468050003051758
16979,7,0,0.017536677587530757,-0.01697286283103694,20.469093322753906
16980,7,1,0.017197220330910017,0.2811910959077216,20.47032928466797
16981,7,1,0.02282104224906445,-0.0060186619671853125,20.47292709350586
16982,7,0,0.022700669009720745,-0.29141481272696407,20.47760772705078
16983,7,0,0.016872372755181463,0.00834030644235223,20.469179153442383
16984,7,1,0.01703917888402851,0.30629855340335566,20.471031188964844
16985,7,1,0.02316514995209562,0.019037684988990666,20.474149703979492
16986,7,0,0.023545903651875436,-0.2662472938624071,20.475521087646484
16987,7,1,0.018220957774627296,0.03376822687036285,20.47011947631836
16988,7,0,0.01889632231203455,-0.25311056122034153,20.476646423339844
16989,7,0,0.01383411108762772,0.04547220683596154,20.4691162109375
16990,7,1,0.014743555224346951,0.3424876175529693,20.47123146057129
16991,7,1,0.021593307575406336,0.054490153604060176,20.47266387939453
16992,7,0,0.02268311064748754,-0.23130246348269995,20.4735107421875
16993,7,1,0.01805706137783354,0.06844829633691785,20.469758987426758
16994,7,0,0.019426027304571897,-0.21848328153618513,20.474050521850586
16995,7,1,0.015056361673848195,0.08026358031730046,20.46729278564453
16996,7,0,0.016661633280194203,-0.20763125303076752,20.474342346191406
16997,7,0,0.012509008219578854,0.09026065267850508,20.466861724853516
16998,7,1,0.014314221273148955,0.3868637778228028,20.469188690185547
16999,7,1,0.02205149682960501,0.09872817744064383,20.472272872924805
17000,7,0,0.024026060378417886,-0.1869167913804844,20.469791412353516
17001,7,1,0.020287724550808198,0.1132475456077317,20.47036361694336
17002,7,0,0.022552675462962832,-0.17296632702376896,20.469154357910156
17003,7,1,0.019093348922487454,0.12674507193865137,20.469192504882812
17004,7,0,0.02162825036126048,-0.159853493158152,20.468379974365234
17005,7,1,0.01843118049809744,0.1395733696058653,20.469186782836914
17006,7,0,0.021222647890214746,-0.1472383091655603,20.468461990356445
17007,7,1,0.01827788170690354,0.15206367395413456,20.469276428222656
17008,7,0,0.02131915518598623,-0.13479739770187998,20.468198776245117
17009,7,1,0.01862320723194863,0.16453444248372617,20.46955108642578
17010,7,0,0.021913896081623155,-0.12221568325628718,20.467578887939453
17011,7,1,0.019469582416497412,0.17729951702426539,20.47005844116211
17012,7,1,0.02301557275698272,-0.10917838663459456,20.466732025146484
17013,7,0,0.02083200502429083,-0.3945120884184992,20.477706909179688
17014,7,0,0.012941763255920846,-0.09533463337914422,20.47359848022461
17015,7,1,0.011035070588337961,0.20140314479906835,20.466354370117188
17016,7,0,0.015063133484319327,-0.08777841155709765,20.471961975097656
17017,7,1,0.013307565253177374,0.20961862698269318,20.467485427856445
17018,7,0,0.01749993779283124,-0.07883692727954322,20.470075607299805
17019,7,1,0.015923199247240373,0.219315506340576,20.46879005432129
17020,7,0,0.020309509374051894,-0.06830235050594363,20.4678955078125
17021,7,1,0.01894346236393302,0.23071851122730092,20.47029685974121
17022,7,1,0.023557832588479037,-0.05592931543599178,20.470470428466797
17023,7,0,0.0224392462797592,-0.34108746502374426,20.478755950927734
17024,7,0,0.015617496979284315,-0.041413817298319444,20.470848083496094
17025,7,1,0.014789220633317926,0.25615537769564106,20.468624114990234
17026,7,1,0.019912328187230748,-0.03182634376735577,20.468889236450195
17027,7,0,0.019275801311883632,-0.31816080419291315,20.48023796081543
17028,7,0,0.01291258522802537,-0.019461850506770073,20.472448348999023
17029,7,1,0.012523348217889968,0.2772670142537702,20.468379974365234
17030,7,0,0.018068688502965374,-0.011439891548798375,20.4686279296875
17031,7,1,0.017839890671989406,0.28688871142379385,20.470752716064453
17032,7,1,0.023577664900465284,-0.00011470268423502405,20.473926544189453
17033,7,0,0.023575370846780585,-0.28526633285250785,20.476806640625
17034,7,1,0.017870044189730427,0.014757883749908551,20.469966888427734
17035,7,0,0.0181652018647286,-0.27223369556871646,20.478269577026367
17036,7,0,0.012720527953354271,0.026122798598574526,20.471363067626953
17037,7,1,0.013242983925325762,0.32279189438551803,20.470046997070312
17038,7,1,0.019698821813036123,0.03431451545025416,20.471290588378906
17039,7,0,0.020385112122041207,-0.2520887128093287,20.475929260253906
17040,7,0,0.015343337865854633,0.04695372278151144,20.46786880493164
17041,7,1,0.016282412321484863,0.34443784567139163,20.47189712524414
17042,7,1,0.023171169234912695,0.05693353860890532,20.47390365600586
17043,7,0,0.024309840007090803,-0.22834959262704818,20.472599029541016
17044,7,1,0.01974284815454984,0.07190131577596548,20.47107696533203
17045,7,0,0.02118087447006915,-0.21448784964759088,20.47301483154297
17046,7,1,0.016891117477117332,0.08480050237394537,20.46872329711914
17047,7,0,0.01858712752459624,-0.2025057530413097,20.47317886352539
17048,7,1,0.014537012463770045,0.09598208489284804,20.46677589416504
17049,7,0,0.016456654161627005,-0.19207921578091003,20.473087310791016
17050,7,0,0.012615069846008804,0.10574933058854347,20.465686798095703
17051,7,1,0.014730056457779674,0.4023854113695746,20.46889877319336
17052,7,1,0.022777764685171165,0.11438266303708478,20.472166061401367
17053,7,0,0.02506541794591286,-0.17102790294029446,20.468040466308594
17054,7,1,0.021644859887106974,0.12945581970056674,20.470701217651367
17055,7,0,0.02423397628111831,-0.1563206004669691,20.46709442138672
17056,7,1,0.021107564271778928,0.14390798779424924,20.47052001953125
17057,7,0,0.023985724027663913,-0.14204186162979332,20.466398239135742
17058,7,1,0.021144886795068048,0.15811059883630285,20.470664978027344
17059,7,1,0.024307098771794104,-0.12782734797183032,20.466670989990234
17060,7,0,0.021750551812357497,-0.41274365045618083,20.476856231689453
17061,7,0,0.013495678803233881,-0.11328371507901669,20.473480224609375
17062,7,1,0.011230004501653547,0.18362627043310137,20.466283798217773
17063,7,0,0.014902529910315574,-0.10549295840448053,20.47235107421875
17064,7,1,0.012792670742225964,0.19185415036828052,20.467086791992188
17065,7,0,0.016629753749591573,-0.09676592720907023,20.470975875854492
17066,7,1,0.014694435205410169,0.20111692326794445,20.468055725097656
17067,7,0,0.018716773670769057,-0.08689461804195131,20.469327926635742
17068,7,1,0.01697888130993003,0.21163421178861164,20.469209671020508
17069,7,0,0.021211565545702263,-0.07564479509021593,20.467363357543945
17070,7,1,0.019698669643897944,0.22365426693711954,20.470584869384766
17071,7,1,0.024171754982640334,-0.06275041795575004,20.470565795898438
17072,7,0,0.022916746623525334,-0.34771006372166374,20.4783992767334
17073,7,0,0.01596254534909206,-0.04788968118187409,20.470699310302734
17074,7,1,0.015004751725454577,0.249786519059932,20.468639373779297
17075,7,1,0.020000482106653217,-0.03812608334703904,20.468576431274414
17076,7,0,0.019237960439712435,-0.3244321609694561,20.480228424072266
17077,7,0,0.012749317220323313,-0.025745006723458197,20.47266387939453
17078,7,1,0.01223441708585415,0.270933048703362,20.46807289123535
17079,7,0,0.01765307805992139,-0.017866113635575942,20.469024658203125
17080,7,1,0.01729575578720987,0.2803338747680938,20.470338821411133
17081,7,1,0.022902433282571744,-0.006844229728380391,20.472942352294922
17082,7,0,0.022765548688004136,-0.2922140864573942,20.477632522583008
17083,7,0,0.016921266958856252,0.007560977082792131,20.46915626525879
17084,7,1,0.017072486500512095,0.30553437073672923,20.471019744873047
17085,7,1,0.02318317391524668,0.01828420677228859,20.47416877746582
17086,7,0,0.02354885805069245,-0.26699494643899874,20.475570678710938
17087,7,1,0.018208959121912473,0.03302146869481759,20.470115661621094
17088,7,0,0.018869388495808825,-0.25386117618398263,20.476709365844727
17089,7,0,0.013792164972129171,0.04471325873803417,20.46920394897461
17090,7,1,0.014686430146889855,0.3417156326546922,20.471187591552734
17091,7,1,0.0215207427999837,0.05369988699755346,20.472610473632812
17092,7,0,0.02259474053993477,-0.2321161392471376,20.473602294921875
17093,7,1,0.01795241775499202,0.06760741455576758,20.469680786132812
17094,7,0,0.01930456604610737,-0.21935780029401292,20.474163055419922
17095,7,1,0.014917410040227112,0.07935153611740303,20.46718978881836
17096,7,0,0.016504440762575172,-0.20858782522825836,20.474483489990234
17097,7,0,0.012332684258010006,0.08925536893888342,20.467069625854492
17098,7,1,0.014117791636787674,0.3858036080216809,20.46916389465332
17099,7,1,0.02183386379722129,0.0976051637947088,20.472156524658203
17100,7,0,0.023785967073115467,-0.18811003891756117,20.469985961914062
17101,7,1,0.020023766294764243,0.11198049886750139,20.470218658447266
17102,7,0,0.02226337627211427,-0.17431840291939854,20.469377517700195
17103,7,1,0.0187770082137263,0.12530392355409387,20.469005584716797
17104,7,0,0.021283086684808175,-0.16139641718890346,20.468639373779297
17105,7,1,0.018055158341030105,0.1379240600488167,20.468965530395508
17106,7,0,0.020813639542006438,-0.14900850837573537,20.468780517578125
17107,7,1,0.01783346937449173,0.15016734943366866,20.469051361083984
17108,7,0,0.020836816363165103,-0.13683656875671946,20.468576431274414
17109,7,1,0.018100084988030715,0.16234654273421179,20.469287872314453
17110,7,0,0.02134701584271495,-0.124571777105765,20.468021392822266
17111,7,1,0.01885558030059965,0.17476873328450382,20.469749450683594
17112,7,0,0.022350954966289725,-0.11190673861892358,20.467105865478516
17113,7,1,0.02011282019391125,0.18774313495514194,20.4704532623291
17114,7,1,0.02386768289301409,-0.09852774765614236,20.46810531616211
17115,7,0,0.021897127939891244,-0.3835859417349956,20.477676391601562
17116,7,0,0.014225409105191331,-0.0840801414367035,20.472503662109375
17117,7,1,0.012543806276457261,0.21305676402219215,20.467161178588867
17118,7,0,0.016804941556901105,-0.07564302614419266,20.470523834228516
17119,7,1,0.015292081034017252,0.22229419174199966,20.468523025512695
17120,7,0,0.019737964868857247,-0.06552604533102113,20.468263626098633
17121,7,1,0.018427443962236823,0.23331839298939316,20.470081329345703
17122,7,1,0.023093811822024687,-0.0534954298528173,20.470230102539062
17123,7,0,0.02202390322496834,-0.338803545979902,20.47896385192871
17124,7,0,0.015247832305370301,-0.03925767931834245,20.471080780029297
17125,7,1,0.014462678719003452,0.2581968206659137,20.468555450439453
17126,7,1,0.019626615132321727,-0.029889506059207316,20.468769073486328
17127,7,0,0.01902882501113758,-0.3163159780758555,20.480331420898438
17128,7,0,0.012702505449620469,-0.01769327189743386,20.472572326660156
17129,7,1,0.012348640011671791,0.2789702219733409,20.468360900878906
17130,7,0,0.01792804445113861,-0.009792526655407474,20.468700408935547
17131,7,1,0.01773219391803046,0.28849256189538397,20.470760345458984
17132,7,1,0.02350204515593814,0.0014545223014998387,20.473957061767578
17133,7,0,0.023531135601968137,-0.28372155449728914,20.47671890258789
17134,7,1,0.017856704512022353,0.016289095926638297,20.46994400024414
17135,7,0,0.018182486430555117,-0.27070677243521807,20.47815704345703
17136,7,0,0.012768350981850755,0.027655088727041255,20.471216201782227
17137,7,1,0.01332145275639158,0.32433906543602753,20.470123291015625
17138,7,1,0.019808234065112132,0.03588675941866326,20.47136688232422
17139,7,0,0.020525969253485397,-0.25048123598497574,20.475757598876953
17140,7,1,0.015516344533785881,0.04860467297379889,20.46786880493164
17141,7,0,0.01648843799326186,-0.23914260733415033,20.47673988342285
17142,7,0,0.011705585846578853,0.05869529830245468,20.469764709472656
17143,7,1,0.012879491812627947,0.35504831420663063,20.470138549804688
17144,7,1,0.01998045809676056,0.06645431369681398,20.471302032470703
17145,7,0,0.02130954437069684,-0.21985830076802632,20.473323822021484
17146,7,1,0.016912378355336315,0.07946963660908929,20.468774795532227
17147,7,0,0.0185017710875181,-0.2078297701203342,20.47366714477539
17148,7,1,0.014345175685111417,0.09063162047608336,20.466659545898438
17149,7,0,0.016157808094633085,-0.19749110383054697,20.473663330078125
17150,7,0,0.012207986018022147,0.10024477220007488,20.46669578552246
17151,7,1,0.014212881462023645,0.3967541493204194,20.468902587890625
17152,7,1,0.022147964448432034,0.10858595574352253,20.471939086914062
17153,7,0,0.024319683563302483,-0.17702793949543721,20.468835830688477
17154,7,1,0.020779124773393737,0.12322673242199023,20.47031593322754
