,Episode,Action,Pole_Angle,Pole_Angular_Velocity,Q_Value
25010,8,0,-0.03717004410208423,0.4684709116352903,20.471099853515625
25011,8,0,-0.027800625869378422,0.7492103316632558,20.442956924438477
25012,8,1,-0.012816419236113307,1.0330166345858243,20.43446922302246
25013,8,1,0.00784391345560318,0.7363376978022549,20.414276123046875
25014,8,1,0.022570667411648277,0.446133682788391,20.442611694335938
25015,8,1,0.031493341067416095,0.16065008830830368,20.452415466308594
25016,8,1,0.03470634283358217,-0.1219335014107994,20.479307174682617
25017,8,1,0.03226767280536618,-0.40346804805079367,20.496219635009766
25018,8,1,0.024198311844350305,-0.6858057183347825,20.503620147705078
25019,8,0,0.010482197477654654,-0.9707732821104522,20.468032836914062
25020,8,0,-0.008933268164554392,-0.6748160685590461,20.46359634399414
25021,8,0,-0.022429589535735314,-0.3849590773899859,20.45306396484375
25022,8,0,-0.03012877108353503,-0.09943163176400943,20.45831298828125
25023,8,0,-0.03211740371881522,0.18359555070774408,20.453994750976562
25024,8,0,-0.028445492704660336,0.4659761218672472,20.454919815063477
25025,8,1,-0.01912597026731539,0.749559204136557,20.418418884277344
25026,8,1,-0.004134786184584252,0.45091941285623327,20.43608856201172
25027,8,1,0.004883602072540414,0.1569360142618002,20.440223693847656
25028,8,1,0.008022322357776418,-0.13420226046317024,20.45214080810547
25029,8,1,0.005338277148513013,-0.42434350091899775,20.452762603759766
25030,8,0,-0.0031485928698669428,-0.7153387738079846,20.46410369873047
25031,8,0,-0.017455368346026637,-0.42364856936112066,20.453357696533203
25032,8,0,-0.02592833973324905,-0.13651914906303125,20.455795288085938
25033,8,0,-0.028658722714509675,0.147872330675472,20.45127296447754
25034,8,0,-0.025701276101000235,0.43137801685335947,20.44764518737793
25035,8,1,-0.017073715763933045,0.7158493585404617,20.417678833007812
25036,8,1,-0.0027567285931238104,0.41784154435255716,20.438058853149414
25037,8,1,0.005600102293927333,0.12429081683707033,20.44124412536621
25038,8,1,0.00808591863066874,-0.166620088283996,20.452594757080078
25039,8,1,0.00475351686498882,-0.45674120949262426,20.452289581298828
25040,8,0,-0.0043813073248636656,-0.747922012455488,20.46611785888672
25041,8,0,-0.019339747573973425,-0.4566210688306852,20.455629348754883
25042,8,0,-0.02847216895058713,-0.17009636258902533,20.459022521972656
25043,8,0,-0.031874096202367634,0.11347022473701579,20.456724166870117
25044,8,0,-0.029604691707627317,0.3959291338230978,20.452518463134766
25045,8,0,-0.02168610903116536,0.679133164956402,20.42425537109375
25046,8,1,-0.00810344573203732,0.964910376600356,20.42449951171875
25047,8,1,0.0111947617999698,0.6696928104029652,20.418529510498047
25048,8,1,0.024588618008029105,0.3805555378640843,20.442790985107422
25049,8,1,0.03219972876531079,0.09572570072272368,20.460721969604492
25050,8,1,0.03411424277976526,-0.186626875678503,20.484516143798828
25051,8,1,0.030381705266195203,-0.4683558937011213,20.495338439941406
25052,8,1,0.021014587392172775,-0.7513100688025294,20.508596420288086
25053,8,0,0.005988386016122187,-1.0373066150179162,20.476360321044922
25054,8,0,-0.014757746284236139,-0.7427497407969028,20.467960357666016
25055,8,0,-0.029612741100174193,-0.454747441740265,20.45830726623535
25056,8,0,-0.03870768993497949,-0.1715438598697705,20.46794319152832
25057,8,0,-0.042138567132374904,0.10868109368427126,20.470287322998047
25058,8,0,-0.03996494525868948,0.38777739595036065,20.471012115478516
25059,8,0,-0.03220939733968227,0.6675966471330356,20.45443344116211
25060,8,1,-0.01885746439702156,0.9499666309345021,20.426029205322266
25061,8,1,0.00014186822166848204,0.6514190000288684,20.418678283691406
25062,8,1,0.013170248222245851,0.3587807496303213,20.43849754333496
25063,8,1,0.020345863214852277,0.07027964068811421,20.452434539794922
25064,8,1,0.02175145602861456,-0.21591526405521927,20.47146987915039
25065,8,1,0.017433150747510177,-0.5016582401273049,20.472888946533203
25066,8,1,0.007399985944964079,-0.7887966341132067,20.484859466552734
25067,8,0,-0.008375946737300055,-1.0791423572235312,20.47564697265625
25068,8,0,-0.02995879388177068,-0.7890995946861271,20.468900680541992
25069,8,0,-0.045740785775493224,-0.5059902585438355,20.465415954589844
25070,8,0,-0.055860590946369935,-0.2280656043334649,20.483871459960938
25071,8,0,-0.06042190303303924,0.04648688529059536,20.496408462524414
25072,8,0,-0.05949216532722733,0.3195108065116083,20.503459930419922
25073,8,0,-0.053101949196995166,0.5928546653004076,20.516727447509766
25074,8,0,-0.04124485589098701,0.8683490664629665,20.49903106689453
25075,8,1,-0.02387787456172768,1.147784213599645,20.457374572753906
25076,8,1,-0.0009221902897347777,0.8477102083530117,20.418079376220703
25077,8,1,0.016032013877325457,0.5547374317677858,20.43075942993164
25078,8,1,0.027126762512681174,0.2671483863237493,20.446823120117188
25079,8,1,0.03246973023915616,-0.01685662904758156,20.46908187866211
25080,8,1,0.03213259765820453,-0.29912073475057027,20.491729736328125
25081,8,1,0.026150182963193127,-0.5814989729345754,20.490066528320312
25082,8,1,0.014520203504501618,-0.8658307817172104,20.511287689208984
25083,8,0,-0.0027964121298425914,-1.1539131981545028,20.48882484436035
25084,8,0,-0.025874676092932647,-0.8621084347028514,20.469192504882812
25085,8,0,-0.043116844786989676,-0.577672143407423,20.468420028686523
25086,8,0,-0.054670287655138136,-0.29887777861919673,20.482261657714844
25087,8,0,-0.06064784322752207,-0.023925623869158363,20.498863220214844
25088,8,0,-0.06112635570490524,0.24902247568977215,20.503833770751953
25089,8,0,-0.0561459061911098,0.5218157204685748,20.513042449951172
25090,8,0,-0.0457095917817383,0.796291116314385,20.504819869995117
25091,8,0,-0.0297837694554506,1.0742513140791508,20.46033477783203
25092,8,1,-0.008298743173867584,1.3574405751885519,20.48661231994629
25093,8,1,0.018850068329903453,1.062173266946473,20.420360565185547
25094,8,1,0.04009353366883291,0.7754657500569684,20.412681579589844
25095,8,1,0.05560284866997228,0.49566229223275093,20.442676544189453
25096,8,1,0.0655160945146273,0.221008146274415,20.472490310668945
25097,8,1,0.0699362574401156,-0.05031009044391538,20.514467239379883
25098,8,1,0.06893005563123729,-0.3201336322290204,20.553451538085938
25099,8,1,0.06252738298665689,-0.5903069850182188,20.573101043701172
25100,8,1,0.05072124328629251,-0.8626566434955696,20.622081756591797
25101,8,0,0.03346811041638112,-1.138970029958883,20.51885986328125
25102,8,1,0.010688709817203459,-0.8359816938230316,20.49633026123047
25103,8,0,-0.006030924059257172,-1.1252840598902172,20.4827938079834
25104,8,0,-0.028536605257061518,-0.8344988727631053,20.469318389892578
25105,8,0,-0.045226582712323625,-0.5509253605815445,20.467679977416992
25106,8,0,-0.056245089923954515,-0.2728279227191249,20.484508514404297
25107,8,0,-0.06170164837833701,0.0015981744230372241,20.499719619750977
25108,8,0,-0.061669684889876265,0.274193030394325,20.5057430267334
25109,8,0,-0.05618582428198977,0.5468053699775515,20.517745971679688
25110,8,0,-0.045249716882438736,0.8212696547896536,20.505859375
25111,8,1,-0.028824323786645664,1.0993839914306145,20.450593948364258
25112,8,1,-0.006836643958033375,0.7977987604212121,20.416797637939453
25113,8,1,0.009119331250390869,0.5029730217779543,20.434886932373047
25114,8,1,0.019178791685949957,0.21317787270231336,20.444843292236328
25115,8,1,0.023442349139996224,-0.07339401914993593,20.465286254882812
25116,8,1,0.021974468756997507,-0.35858957797616847,20.47780990600586
25117,8,1,0.014802677197474138,-0.6442632295628583,20.475425720214844
25118,8,0,0.001917412606216971,-0.9322482094036947,20.468536376953125
25119,8,0,-0.016727551581856924,-0.6389633714262616,20.464004516601562
25120,8,0,-0.029506819010382157,-0.3515947825925859,20.457050323486328
25121,8,0,-0.03653871466223388,-0.06836037314734456,20.46617317199707
25122,8,0,-0.03790592212518077,0.21257417093986147,20.460453033447266
25123,8,0,-0.033654438706383544,0.49306296299528624,20.466236114501953
25124,8,0,-0.023793179446477818,0.7749523860964149,20.432361602783203
25125,8,1,-0.008294131724549519,1.0600552359564164,20.43564224243164
25126,8,1,0.012906972994578809,0.7647806316170469,20.412975311279297
25127,8,1,0.028202585626919748,0.47618674909180647,20.440462112426758
25128,8,1,0.03772632060875588,0.19252444346577935,20.45361328125
25129,8,1,0.041576809478071464,-0.08802277452907131,20.484933853149414
25130,8,1,0.03981635398749004,-0.3673037223247394,20.507369995117188
25131,8,1,0.03247027954099525,-0.6471708574502271,20.515518188476562
25132,8,1,0.01952686239199071,-0.9294546567338231,20.527250289916992
25133,8,0,0.0009377692573142478,-1.2159379020882617,20.49970245361328
25134,8,0,-0.023380988784450985,-0.9229612742300906,20.467918395996094
25135,8,0,-0.041840214269052795,-0.6377169304941095,20.470672607421875
25136,8,0,-0.054594552878934985,-0.3584982718151716,20.477197647094727
25137,8,0,-0.061764518315238416,-0.08351777184850179,20.496536254882812
25138,8,0,-0.06343487375220845,0.18905663035612663,20.50409698486328
25139,8,0,-0.05965374114508592,0.4610731476136107,20.511898040771484
25140,8,0,-0.050432278192813706,0.7343725772142272,20.51448631286621
25141,8,0,-0.03574482664852916,1.0107664620114905,20.491683959960938
25142,8,1,-0.015529497408299352,1.292014015964657,20.478355407714844
25143,8,1,0.010310782910993788,0.994510012009653,20.422544479370117
25144,8,1,0.03020098315118685,0.7050830917246795,20.417810440063477
25145,8,1,0.04430264498568044,0.4220578871867664,20.448631286621094
25146,8,1,0.05274380272941577,0.14366401534547513,20.471473693847656
25147,8,1,0.055617083036325274,-0.13192384400051033,20.506864547729492
25148,8,1,0.05297860615631507,-0.4065547114380321,20.530296325683594
25149,8,1,0.04484751192755443,-0.6820756744614078,20.549419403076172
25150,8,1,0.03120599843832627,-0.960308692569884,20.582548141479492
25151,8,0,0.011999824586928588,-1.243026794686128,20.52680206298828
25152,8,0,-0.012860711306793973,-0.9466091937494643,20.467220306396484
25153,8,0,-0.03179289518178326,-0.6579947006048593,20.469207763671875
25154,8,0,-0.044952789193880446,-0.3754897946813967,20.467803955078125
25155,8,0,-0.05246258508750838,-0.09731275585967775,20.484134674072266
25156,8,0,-0.054408840204701936,0.17836774844200048,20.487422943115234
25157,8,0,-0.050841485235861926,0.4534023922479128,20.495223999023438
25158,8,0,-0.04177343739090367,0.7296359981200471,20.486186981201172
25159,8,0,-0.027180717428502726,1.0088842691928082,20.442821502685547
25160,8,1,-0.0070030320446465635,1.2929094115745368,20.458938598632812
25161,8,1,0.018855156186844173,0.9980423265288517,20.423603057861328
25162,8,1,0.03881600271742121,0.711340083009185,20.41845703125
25163,8,1,0.05304280437760491,0.4311236284183764,20.450761795043945
25164,8,1,0.061665276945972444,0.15562241074610084,20.477197647094727
25165,8,1,0.06477772516089446,-0.11698682027175267,20.51715660095215
25166,8,1,0.0624379887554594,-0.38855004960554235,20.545198440551758
25167,8,1,0.05466698776334856,-0.6609116667265902,20.56772232055664
25168,8,1,0.04144875442881675,-0.9358926572851539,20.622697830200195
25169,8,0,0.022730901283113673,-1.2152683309572714,20.534271240234375
25170,8,0,-0.001574465336031755,-0.9155501960992478,20.468202590942383
25171,8,0,-0.01988546925801671,-0.6233625164856822,20.464122772216797
25172,8,0,-0.03235271958773035,-0.33700812970765376,20.46062469482422
25173,8,0,-0.03909288218188343,-0.05470050210951438,20.47019386291504
25174,8,0,-0.04018689222407371,0.22539653224363032,20.465051651000977
25175,8,0,-0.035678961579201106,0.505137054897836,20.470731735229492
25176,8,0,-0.025576220481244385,0.7863660787218132,20.43912124633789
25177,8,1,-0.00984889890680812,1.0708940717882534,20.437644958496094
25178,8,1,0.011568982528956946,0.7751365697039396,20.41320037841797
25179,8,1,0.02707171392303574,0.4861159617878508,20.43929672241211
25180,8,1,0.036794033158792754,0.2020865615286771,20.452632904052734
25181,8,1,0.04083576438936629,-0.07876631212134999,20.482784271240234
25182,8,1,0.039260438146939296,-0.3582909213043542,20.506149291992188
25183,8,1,0.03209461972085221,-0.6383401430709192,20.51315689086914
25184,8,1,0.019327816859433824,-0.9207456835377521,20.526845932006836
25185,8,0,0.0009129031886787806,-1.2072923032971723,20.49817657470703
25186,8,0,-0.023232942877264667,-0.9143234314716671,20.468616485595703
25187,8,0,-0.04151941150669801,-0.6290319619395506,20.47040557861328
25188,8,0,-0.05410005074548902,-0.34970858708593505,20.477523803710938
25189,8,0,-0.06109422248720772,-0.07456397418011562,20.496261596679688
25190,8,0,-0.06258550197081003,0.19823500356510848,20.5035400390625
25191,8,0,-0.058620801899507864,0.47053695367029724,20.510616302490234
25192,8,0,-0.04921006282610192,0.7441823726691087,20.511428833007812
25193,8,0,-0.03432641537271975,1.0209816876687468,20.48388671875
25194,8,1,-0.013906781619344815,1.3026919649924584,20.47844696044922
25195,8,1,0.012147057680504354,1.0056884568130153,20.422805786132812
25196,8,1,0.03226082681676466,0.7168447142303291,20.41688346862793
25197,8,1,0.046597721101371246,0.43448825105665073,20.448413848876953
25198,8,1,0.05528748612250426,0.15685107839568374,20.471939086914062
25199,8,1,0.05842450769041793,-0.11789024887976296,20.509145736694336
25200,8,1,0.05606670271282267,-0.3915835379177334,20.53485107421875
25201,8,1,0.048235031954468,-0.6660755873886526,20.554094314575195
25202,8,1,0.03491352020669495,-0.943189388206984,20.5981502532959
25203,8,0,0.01604973244255527,-1.224700863433538,20.52785873413086
25204,8,0,-0.008444284826115488,-0.9270327961569711,20.468599319458008
25205,8,0,-0.02698494074925491,-0.6370154411968458,20.466815948486328
25206,8,0,-0.03972524957319183,-0.35295123142731166,20.465377807617188
25207,8,0,-0.046784274201738064,-0.07305478768416601,20.478595733642578
25208,8,0,-0.048245369955421384,0.20450820962811966,20.478878021240234
25209,8,0,-0.04415520576285899,0.4815902718486892,20.484771728515625
25210,8,0,-0.0345234003258852,0.7600362163350172,20.46556854248047
25211,8,1,-0.019322675999184857,1.04165896165695,20.438270568847656
25212,8,1,0.001510503233954144,0.7429733448959528,20.414745330810547
25213,8,1,0.0163699701318732,0.4507661625446145,20.44112205505371
25214,8,1,0.02538529338276549,0.16328791496655137,20.44878578186035
25215,8,1,0.028651051682096515,-0.12127977810173757,20.47153663635254
25216,8,1,0.026225456120061764,-0.4047876567192634,20.48635482788086
25217,8,1,0.018129702985676496,-0.6890884180548429,20.490581512451172
25218,8,0,0.0043479346245796375,-0.9760091124357106,20.46710205078125
25219,8,0,-0.015172247624134575,-0.6819635978996073,20.465667724609375
25220,8,0,-0.028811519582126723,-0.3940957270887288,20.45503044128418
25221,8,0,-0.0366934341239013,-0.11063406631394823,20.46434783935547
25222,8,0,-0.038906115450180266,0.17025021612986946,20.463821411132812
25223,8,0,-0.03550111112758288,0.45041003309533467,20.466867446899414
25224,8,0,-0.026492910465676183,0.7316944619552475,20.43738555908203
25225,8,1,-0.011859021226571233,1.0159229762133681,20.43114471435547
25226,8,1,0.00845943829769613,0.7195400117978376,20.41464614868164
25227,8,1,0.02285023853365288,0.42953169092566984,20.443897247314453
25228,8,1,0.03144087235216628,0.1441388062552823,20.454341888427734
25229,8,1,0.03432364847727192,-0.1384616465776498,20.480344772338867
25230,8,1,0.031554415545718924,-0.42012147190936183,20.495620727539062
25231,8,1,0.023151986107531684,-0.7026921157179209,20.50417709350586
25232,8,0,0.009098143793173266,-0.9879980592779161,20.47019386291504
25233,8,0,-0.010661817392385056,-0.6924714960971282,20.464977264404297
25234,8,0,-0.02451124731432762,-0.40316399915177714,20.45430564880371
25235,8,0,-0.03257452729736316,-0.1183085051364155,20.461008071899414
25236,8,0,-0.034940697400091474,0.1639220711354355,20.458879470825195
25237,8,0,-0.031662255977382765,0.44538062190092165,20.459495544433594
25238,8,0,-0.022754643539364332,0.7279171619759146,20.426528930664062
25239,8,1,-0.00819630029984604,1.013352398281917,20.428489685058594
25240,8,1,0.0120707476657923,0.7181070665250865,20.414365768432617
25241,8,1,0.026432888996294028,0.4292478085538061,20.444364547729492
25242,8,1,0.03501784516737015,0.14501345573230662,20.457103729248047
25243,8,1,0.03791811428201628,-0.13641957434167523,20.48473358154297
25244,8,1,0.03518972279518277,-0.4169028961880395,20.50147247314453
25245,8,1,0.026851664871421984,-0.6982875871892673,20.51171112060547
25246,8,1,0.012885913127636638,-0.9823981628288396,20.476160049438477
25247,8,0,-0.006762050128940154,-1.2710059313349287,20.486417770385742
25248,8,0,-0.03218216875563873,-0.980448175577403,20.461368560791016
